mass_uid_tokens,mass_date_tokens,mass_cls,mass_content,enrichment_uid,enrichment_date,enrichment_content,n_uid_tokens,n_date_tokens,seq_len,group
0.032649245113134384,0.016411656513810158,0.4644222855567932,0.48651681281626225,0.5550371669232845,0.15499897818598482,0.5907704155626042,5,9,85,not_is_words
0.02181675098836422,0.014173414558172226,0.4575915038585663,0.5064183305948973,0.4101549185812473,0.14803344094090992,0.6025737098217765,5,9,94,not_is_words
0.024881890043616295,0.013306846842169762,0.4284520149230957,0.5333592481911182,0.5075905568897724,0.15081093087792397,0.6253177392585525,5,9,102,not_is_words
0.045954667031764984,0.022682521492242813,0.4506032466888428,0.48075956478714943,0.6985109388828278,0.19154129260116154,0.5989791298987435,5,9,76,not_is_words
0.061701223254203796,0.024804826825857162,0.45100679993629456,0.4624871499836445,0.925518348813057,0.20670689021547636,0.5781089374795556,5,9,75,not_is_words
0.04252287745475769,0.014723310247063637,0.4647468626499176,0.47800694964826107,0.5698065578937531,0.10960686517258485,0.6158935697391056,5,9,67,not_is_words
0.04375508800148964,0.014550410211086273,0.4630294442176819,0.4786650575697422,0.5863181792199612,0.10831972046030892,0.6167415164840909,5,9,67,not_is_words
0.04049856215715408,0.02057310752570629,0.4705478549003601,0.4683804754167795,0.5021821707487106,0.14172585184375444,0.6178636058689432,5,9,62,not_is_words
0.044206298887729645,0.01447517890483141,0.46111297607421875,0.4802055461332202,0.5923644050955773,0.1077596651804116,0.6187263767485721,5,9,67,not_is_words
0.03003114089369774,0.01602874882519245,0.4793646037578583,0.47457550652325153,0.46247956976294524,0.13713485105997986,0.589392161327264,5,9,77,not_is_words
0.021394459530711174,0.009526200592517853,0.46795815229415894,0.501121187582612,0.5305825963616372,0.13124987483024597,0.5700828189013201,5,9,124,not_is_words
0.10272333770990372,0.07623458653688431,0.3302624225616455,0.49077965319156647,1.5408500656485558,0.6352882211407026,0.6134745664894581,5,9,75,not_is_words
0.047768622636795044,0.02764255739748478,0.43190062046051025,0.4926881995052099,0.6592069923877716,0.21192627338071665,0.6295460327011015,5,9,69,not_is_words
0.0392417274415493,0.0182837825268507,0.46448612213134766,0.47798836790025234,0.5258391477167607,0.1361126032554441,0.6158696278714789,5,9,67,not_is_words
0.10765904188156128,0.03718837723135948,0.41811248660087585,0.4370400942862034,1.2919085025787354,0.2479225148757299,0.5827201257149378,5,9,60,not_is_words
0.040861837565898895,0.02058035135269165,0.4594465494155884,0.4791112616658211,0.5802380934357643,0.16235610511567858,0.6074446353263089,5,9,71,not_is_words
0.07541641592979431,0.034342437982559204,0.4208211600780487,0.4694199860095978,0.9502468407154083,0.24039706587791443,0.6161137316375971,5,9,63,not_is_words
0.054523393511772156,0.022938955575227737,0.4429330825805664,0.4796045683324337,0.708804115653038,0.1656702347099781,0.6234859388321637,5,9,65,not_is_words
0.038242168724536896,0.022750530391931534,0.4711674451828003,0.4678398557007313,0.5124450609087945,0.1693650595843792,0.6027936602297883,5,9,67,not_is_words
0.030827859416604042,0.024015016853809357,0.44293099641799927,0.5022261273115873,0.4747490350157023,0.20546181086036894,0.6237324484353585,5,9,77,not_is_words
0.10324186086654663,0.06536225229501724,0.4189053773880005,0.41249050945043564,1.4866827964782714,0.5228980183601379,0.5210406435163398,5,9,72,not_is_words
0.06288852542638779,0.026875698938965797,0.4352974593639374,0.47493831627070904,0.9433278813958168,0.223964157824715,0.5936728953383863,5,9,75,not_is_words
0.04563846439123154,0.03262992575764656,0.46047136187553406,0.46126024797558784,0.6389385014772415,0.25378831144836217,0.5870584974234755,5,9,70,not_is_words
0.040437810122966766,0.019966930150985718,0.46510767936706543,0.4744875803589821,0.549954217672348,0.15086125002966985,0.6087765181964299,5,9,68,not_is_words
0.05632740631699562,0.031050214543938637,0.38183683156967163,0.5307855475693941,0.8787075385451317,0.2691018593808015,0.6571630588954404,5,9,78,not_is_words
0.04563470557332039,0.015250030905008316,0.438026487827301,0.5010887756943703,0.6297589369118214,0.11691690360506377,0.6402801022761397,5,9,69,not_is_words
0.06934832036495209,0.041997674852609634,0.39463096857070923,0.49402303621172905,0.8460495084524156,0.2846509073343542,0.6551175045416407,5,9,61,not_is_words
0.03974798694252968,0.03218789026141167,0.44561895728111267,0.482445165514946,0.49287503808736804,0.2217387995786137,0.6364170268495032,5,9,62,not_is_words
0.034814294427633286,0.035433873534202576,0.4447607398033142,0.48499109223484993,0.44562296867370604,0.2519742117987739,0.6334577531230693,5,9,64,not_is_words
0.03355121612548828,0.030582519248127937,0.45588722825050354,0.47997903637588024,0.47642726898193355,0.24126209629078707,0.6085448496908482,5,9,71,not_is_words
0.08798696845769882,0.054429300129413605,0.34458455443382263,0.5129991769790649,1.2142201647162436,0.417291300992171,0.6554989483621385,5,9,69,not_is_words
0.06798058748245239,0.0485195629298687,0.4033377468585968,0.4801621027290821,0.8021709322929382,0.3180726903180281,0.643853728659451,5,9,59,not_is_words
0.04881297051906586,0.04409076273441315,0.42337989807128906,0.48371636867523193,0.6540938049554825,0.3282312336895201,0.6232499365623181,5,9,67,not_is_words
0.07340653985738754,0.05600569397211075,0.4041762948036194,0.4664114713668823,0.9983289420604705,0.42315413223372567,0.5984147179801509,5,9,68,not_is_words
0.03601331263780594,0.03465552255511284,0.43209215998649597,0.49723900482058525,0.48257838934659963,0.25799111235472894,0.6406733331342156,5,9,67,not_is_words
0.03811654448509216,0.02759859897196293,0.44367706775665283,0.4906077887862921,0.5488782405853271,0.22078879177570343,0.61971510162479,5,9,72,not_is_words
0.03689301013946533,0.02334575168788433,0.45571640133857727,0.48404483683407307,0.5460165500640869,0.19195395832260448,0.6071070834868035,5,9,74,not_is_words
0.05945407971739769,0.03142925724387169,0.43769070506095886,0.47142595797777176,0.8680295638740063,0.25492619764473706,0.5933464643513334,5,9,73,not_is_words
0.1053590327501297,0.07885716110467911,0.3168092668056488,0.4989745393395424,1.390739232301712,0.5782858481009802,0.645731756792349,5,9,66,not_is_words
0.03392800688743591,0.02210705168545246,0.45111459493637085,0.4928503464907408,0.4546352922916413,0.16457471810281277,0.6350187156707622,5,9,67,not_is_words
0.049859341233968735,0.04009240120649338,0.4145623445510864,0.49548591300845146,0.6681151725351812,0.29846565342611736,0.6384145417608894,5,9,67,not_is_words
0.04845310375094414,0.014014085754752159,0.43197494745254517,0.5055578630417585,0.7267965562641621,0.116784047956268,0.6319473288021982,5,9,75,not_is_words
0.03979639708995819,0.01817118562757969,0.4740256667137146,0.4680067505687475,0.5889866769313812,0.14940752627121076,0.5869915176624969,5,9,74,not_is_words
0.03909246250987053,0.02741927281022072,0.46355390548706055,0.4699343591928482,0.5551129676401615,0.21630759661396345,0.5958096339766469,5,9,71,not_is_words
0.03567320108413696,0.02028782293200493,0.4634649157524109,0.4805740602314472,0.43521305322647097,0.1375063554280334,0.6372829929156149,5,9,61,not_is_words
0.05567600205540657,0.019949886947870255,0.46784642338752747,0.4565276876091957,0.8351400308310986,0.1662490578989188,0.5706596095114946,5,9,75,not_is_words
0.0644492506980896,0.03014478273689747,0.45061615109443665,0.4547898154705763,0.9151793599128722,0.23780884159108004,0.5766085160430521,5,9,71,not_is_words
0.06322944909334183,0.025438522920012474,0.46147775650024414,0.44985427148640156,0.9484417364001274,0.21198769100010395,0.562317839358002,5,9,75,not_is_words
0.06004342436790466,0.02497882954776287,0.46403804421424866,0.4509397018700838,0.8285992562770843,0.19150435986618203,0.5762007301673293,5,9,69,not_is_words
0.08715292811393738,0.050623394548892975,0.4079010486602783,0.4543226286768913,1.167849236726761,0.3768630483084255,0.5853772331029177,5,9,67,not_is_words
0.05882750079035759,0.0210300013422966,0.44483470916748047,0.47530778869986534,0.8235850110650063,0.16356667710675135,0.6049371856180105,5,9,70,not_is_words
0.050278544425964355,0.028426943346858025,0.4599991738796234,0.4612953383475542,0.7742895841598512,0.24320829307867423,0.5728990492380914,5,9,77,not_is_words
0.03496062383055687,0.022613272070884705,0.473435640335083,0.4689904637634754,0.4684723593294621,0.16834324763880837,0.6042761744644779,5,9,67,not_is_words
0.03282506391406059,0.019687801599502563,0.4708864092826843,0.4766007252037525,0.5448960609734058,0.18156528141763476,0.581733238116345,5,9,83,not_is_words
0.0431143119931221,0.030170533806085587,0.467372864484787,0.4593422897160053,0.5777317807078362,0.22460286277863714,0.5918448732879299,5,9,67,not_is_words
0.010508444160223007,0.005776494741439819,0.8435524106025696,0.1401626504957676,0.269016170501709,0.0821545918782552,0.15876831206600223,5,9,128,not_is_words
0.03615378215909004,0.023053133860230446,0.4546324610710144,0.4861606229096651,0.5712297581136226,0.20235528610646725,0.6001045189041179,5,9,79,not_is_words
0.010397197678685188,0.0059467218816280365,0.8434498906135559,0.14020618982613087,0.26616826057434084,0.0845756000942654,0.15881763095349338,5,9,128,not_is_words
0.010380629450082779,0.005730694625526667,0.8442026376724243,0.13968603825196624,0.26574411392211916,0.08150321245193481,0.15822843271019185,5,9,128,not_is_words
0.010380629450082779,0.005730694625526667,0.8442026376724243,0.13968603825196624,0.26574411392211916,0.08150321245193481,0.15822843271019185,5,9,128,not_is_words
0.010380133986473083,0.006033746991306543,0.8434964418411255,0.14008967718109488,0.2657314300537109,0.08581329054302639,0.1586856520281429,5,9,128,not_is_words
0.010406593792140484,0.005756316240876913,0.8432177305221558,0.14061935944482684,0.2664088010787964,0.08186760875913832,0.15928564609679502,5,9,128,not_is_words
0.01020487304776907,0.005890748463571072,0.8435417413711548,0.14036263711750507,0.26124475002288816,0.0837795337041219,0.15899484558443053,5,9,128,not_is_words
0.010756168514490128,0.0060959323309361935,0.8476614356040955,0.13548646355047822,0.2753579139709473,0.08669770426220363,0.15347139234036472,5,9,128,not_is_words
0.011356420814990997,0.006651750765740871,0.8449145555496216,0.13707727286964655,0.2907243728637695,0.0946026775572035,0.1552733710381837,5,9,128,not_is_words
0.011356420814990997,0.006651750765740871,0.8449145555496216,0.13707727286964655,0.2907243728637695,0.0946026775572035,0.1552733710381837,5,9,128,not_is_words
0.011356420814990997,0.006651750765740871,0.8449145555496216,0.13707727286964655,0.2907243728637695,0.0946026775572035,0.1552733710381837,5,9,128,not_is_words
0.015152396634221077,0.008682354353368282,0.8337324261665344,0.14243282284587622,0.38790135383605956,0.12348237302568224,0.16133983472807217,5,9,128,not_is_words
0.05361378565430641,0.02742498740553856,0.3737557530403137,0.5452054738998413,0.9436026275157928,0.26815543240971035,0.6572339959340553,5,9,88,not_is_words
0.016937509179115295,0.009105170145630836,0.4637960195541382,0.5101613011211157,0.3489126890897751,0.10420361388888624,0.5971206138122149,5,9,103,not_is_words
0.028348442167043686,0.024979528039693832,0.4676150679588318,0.4790569618344307,0.4875932052731514,0.23869326793485215,0.580266179123395,5,9,86,not_is_words
0.022248614579439163,0.023878244683146477,0.3710048496723175,0.5828682910650969,0.5606650874018669,0.3342954255640507,0.661634276344164,5,9,126,not_is_words
0.00785290077328682,0.004202208947390318,0.8650702834129333,0.12287460686638951,0.2010342597961426,0.05976474947399563,0.13918539538847663,5,9,128,not_is_words
0.03241386264562607,0.014978539198637009,0.4708719253540039,0.481735672801733,0.6353117078542709,0.1630996490518252,0.5687963365610823,5,9,98,not_is_words
0.03646187484264374,0.028356628492474556,0.46488437056541443,0.4702971260994673,0.721945121884346,0.3119229134172201,0.5542787557600865,5,9,99,not_is_words
0.009383868426084518,0.00641633989289403,0.8592166304588318,0.12498316122218966,0.24022703170776366,0.09125461181004842,0.14157384634017944,5,9,128,not_is_words
0.023608596995472908,0.021242626011371613,0.4585125744342804,0.4966362025588751,0.4768936593085527,0.23838946968317032,0.5832587960284463,5,9,101,not_is_words
0.012752765789628029,0.006644793786108494,0.44828248023986816,0.5323199601843953,0.29841471947729586,0.08638231921941042,0.6106023072703358,5,9,117,not_is_words
0.013125494122505188,0.013624314218759537,0.4574486017227173,0.515801589936018,0.31238676011562344,0.18014371022582054,0.5901960500229436,5,9,119,not_is_words
0.00715209823101759,0.004739122465252876,0.8669394850730896,0.12116929423063993,0.18309371471405028,0.06740085283915202,0.137253713818778,5,9,128,not_is_words
0.028505200520157814,0.023132704198360443,0.4624204635620117,0.48594163171947,0.48458840884268284,0.21847553965118197,0.5900719813736423,5,9,85,not_is_words
0.03250124678015709,0.016558390110731125,0.4702742099761963,0.4806661531329155,0.42901645749807354,0.12142819414536159,0.6220385511131847,5,9,66,not_is_words
0.15700000524520874,0.11062760651111603,0.3201846480369568,0.41218774020671844,1.9468000650405883,0.7621012892987993,0.5437370189960967,5,9,62,not_is_words
0.11596687883138657,0.04924549162387848,0.393865704536438,0.44092192500829697,1.693116430938244,0.3994356542825699,0.5549534573380289,5,9,73,not_is_words
0.040531743317842484,0.0253729447722435,0.424281507730484,0.50981380417943,0.5674444064497948,0.19734512600633836,0.6488539325920019,5,9,70,not_is_words
0.05261656641960144,0.024158235639333725,0.466952383518219,0.45627281442284584,0.6524454236030579,0.16642340107096565,0.601891797749286,5,9,62,not_is_words
0.06992632150650024,0.04089090973138809,0.39640381932258606,0.4927789494395256,1.0069390296936034,0.32712727785110474,0.6224576203446639,5,9,72,not_is_words
0.09804616868495941,0.04858652129769325,0.3742774426937103,0.479089867323637,1.3138186603784563,0.3616996585494942,0.6172888675131477,5,9,67,not_is_words
0.054251011461019516,0.016718706116080284,0.4595195949077606,0.4695106875151396,0.7595141604542732,0.13003438090284666,0.5975590568374504,5,9,70,not_is_words
0.022334259003400803,0.0199173241853714,0.45385193824768066,0.5038964785635471,0.37968240305781364,0.1881080617507299,0.611874295398593,5,9,85,not_is_words
0.06637771427631378,0.05877162143588066,0.3789448142051697,0.4959058500826359,0.9956657141447067,0.4897635119656722,0.6198823126032948,5,9,75,not_is_words
0.03902558982372284,0.03063633292913437,0.4444274604320526,0.4859106168150902,0.5073326677083969,0.22126240448819265,0.6316838018596171,5,9,65,not_is_words
0.02230989933013916,0.020282121375203133,0.4173389673233032,0.5400690119713545,0.4908177852630615,0.24789259458581606,0.6253430664931473,5,9,110,not_is_words
0.015719274058938026,0.011668635532259941,0.44298234581947327,0.5296297445893288,0.3709748677909374,0.15298877697851923,0.6067602899178718,5,9,118,not_is_words
0.05087157338857651,0.033256761729717255,0.43837177753448486,0.4774998873472214,0.7630736008286476,0.27713968108097714,0.5968748591840267,5,9,75,not_is_words
0.0386904701590538,0.03119773045182228,0.3833094537258148,0.5468023456633091,0.5958332404494286,0.26691391608781284,0.679093235743142,5,9,77,not_is_words
0.03843540698289871,0.028795475140213966,0.4223216772079468,0.5104474406689405,0.5919052675366402,0.2463612873107195,0.6339427892178777,5,9,77,not_is_words
0.02821938320994377,0.0218761395663023,0.4168989956378937,0.5330054815858603,0.4853733912110329,0.20903866696688864,0.6456122734701969,5,9,86,not_is_words
0.08785662055015564,0.033764131367206573,0.42208096385002136,0.4562982842326164,1.4408485770225525,0.307628752456771,0.5584546165235007,5,9,82,not_is_words
0.0324881449341774,0.01784108579158783,0.4537075161933899,0.4959632530808449,0.49381980299949646,0.15065805779563057,0.6179214300679379,5,9,76,not_is_words
0.0466376394033432,0.013307689689099789,0.4411621391773224,0.4988925317302346,0.727547174692154,0.11533331063886483,0.617676467856481,5,9,78,not_is_words
